90180,0.015,0.315022908451,0.368095676431,314.394120211,367.360954522
92184,0.0153333333333,0.321752674789,0.392271745354,321.110453882,391.488767819
94188,0.0156666666667,0.330293988851,0.406695158011,329.634719412,405.883391228
96192,0.016,0.365359583924,0.449775501488,364.630323278,448.877745996
98196,0.0163333333333,0.33784695542,0.412940647602,337.1726102,412.116414772
100200,0.0166666666667,0.326347442128,0.417100600885,325.696050028,416.268064756
102204,0.017,0.299597342427,0.372942281991,298.99934374,372.197886218
104208,0.0173333333333,0.295659672521,0.353816831594,295.069533454,353.110610373
106212,0.0176666666667,0.25534407565,0.30530182205,254.834406836,304.692437175
108216,0.018,0.232494389596,0.282647511201,232.030328938,282.083344512
110220,0.0183333333333,0.20621614896,0.251851390482,205.80453988,251.348693096
112224,0.0186666666667,0.182614915521,0.221057956467,182.250414692,220.616723021
114228,0.019,0.166361107436,0.190045480792,166.029049338,189.666148495
116232,0.0193333333333,0.172215037343,0.187340735188,171.871294753,186.966801584
118236,0.0196666666667,0.193926491849,0.197086398216,193.539413023,196.693012191
120240,0.02,0.203249786813,0.200051541686,202.844098616,199.652237212
122244,0.0203333333333,0.217886662369,0.207971916154,217.451758851,207.556802549
124248,0.0206666666667,0.254092694243,0.230426770554,253.585523196,229.96683688
126252,0.021,0.296449696497,0.272586451935,295.857980536,272.042367201
128256,0.0213333333333,0.31722172306,0.302874997397,316.588545968,302.270456484
130260,0.0216666666667,0.334784547385,0.322455312673,334.116314755,321.811689295
132264,0.022,0.332489367443,0.326051892935,331.825716011,325.401090753
134268,0.0223333333333,0.343826689834,0.343714140303,343.140409016,343.028084135
136272,0.0226666666667,0.356212991563,0.350189082536,355.501987587,349.490102331
138276,0.023,0.376394712733,0.368687396452,375.643425881,367.951493465
140280,0.0233333333333,0.41043171046,0.40448879234,409.612485489,403.681429481
142284,0.0236666666667,0.404484420796,0.407015877284,403.677066663,406.203470343
144288,0.024,0.37535456239,0.400866239623,374.605351687,400.066107408
146292,0.0243333333333,0.376079540829,0.417993545277,375.328883063,417.159226824
148296,0.0246666666667,0.405263484408,0.463156718258,404.454575258,462.232253751
150300,0.025,0.401545614153,0.458920579934,400.744125901,458.004570792
152304,0.0253333333333,0.391201721515,0.439904427928,390.420879755,439.026375177
154308,0.0256666666667,0.347957660869,0.393135616588,347.263134599,392.350914758
156312,0.026,0.328760886248,0.373901145923,328.104676894,373.15483625
158316,0.0263333333333,0.309197102711,0.339635362947,308.579942825,338.957448051
160320,0.0266666666667,0.325335697446,0.357694684698,324.686324796,356.980723252
162324,0.027,0.364793052881,0.398420977189,364.064923035,397.625725738
164328,0.0273333333333,0.4019461574,0.436858955034,401.143869661,435.986981071
166332,0.0276666666667,0.425896634431,0.491595309819,425.046541349,490.614081656
168336,0.028,0.428467870213,0.498117556856,427.612644923,497.123310236
170340,0.0283333333333,0.421366039471,0.479715955799,420.524989492,478.758438921
172344,0.0286666666667,0.404224573639,0.442979206485,403.417738162,442.095016453
174348,0.029,0.469293467558,0.508934568073,468.35675405,507.918730611
176352,0.0293333333333,0.565353128167,0.60936968964,564.22467881,608.153382874
178356,0.0296666666667,0.601632722692,0.696206371555,600.431858975,694.816738079
180360,0.03,0.610149563331,0.723886801359,608.931699931,722.441917524
182364,0.0303333333333,0.528406398776,0.634023030439,527.351695385,632.757515408
184368,0.0306666666667,0.544236556625,0.621419563317,543.150256113,620.179204907
186372,0.031,0.472456018508,0.534675684964,471.512992523,533.608468028
188376,0.0313333333333,0.481150750191,0.55163093833,480.190369452,550.529878573
190380,0.0316666666667,0.522693093892,0.60450740188,521.649794303,603.300800279
192384,0.032,0.570867789228,0.637750794247,569.728332562,636.47783857
194388,0.0323333333333,0.66850369172,0.717160812174,667.169353014,715.729353468
196392,0.0326666666667,0.785528615939,0.812301395561,783.96069455,810.68003549
198396,0.033,0.888159845342,0.8919330457,886.3870712,890.152740219
200400,0.0333333333333,0.807307045862,0.831334261268,805.695654553,829.674911446
200401,0.0333334996673,0.807295230729,0.831349944748,805.683863003,829.690563621
